"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
186136,-1,-1,,,,,"LS",5,"S1","GENDARMERIE BLAU","1977 - 1999","","0","049","-15792106",,"",1,"U",,,,,,,,0,"1",,,"-1:33.18;-12182489:11.17;-15400917:16.07;-16645630:39.57;",,,,,,,,,
186137,-1,-1,,,,,"LS",5,"S1","HELLELFENBEIN","1971 - 1978","","0","007","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:90.39;-4291572:8.72;-15987700:0.89;",,,,,,,,,
186138,-1,-1,,,,,"LS",5,"S1","NIGERIABLAU","1987 - 1989","","0","035","-15590092",,"",1,"U",,,,,,,,0,"1",,,"-16645630:46.06;-16769491:10.84;-12182489:15.45;-16767928:27.65;",,,,,,,,,
186139,-1,-1,,,,,"LS",5,"S1","GRUEN","1990 - 1990","","0","090","-8232174",,"",1,"U",,,,,,,,0,"1",,,"-175:8.23;-1:10.35;-7131136:23.64;-16766179:25.29;-4291572:32.49;",,,,,,,,,
186141,-1,-1,,,,,"LS",5,"S1","BEIGEGRUEN","1990 - 1990","","0","091","-3105768",,"",2,"U",,,,,,,,0,"1",,,"-4291572:10.18;-32768:14.35;-1:17.78;-7131136:22.69;-70098:35.01;",,,,,,,,,
186143,-1,-1,,,,,"LS",5,"S1","ELFENBEIN","1979 - 1994","","0","156","-3233766",,"",1,"U",,,,,,,,0,"1",,,"-1:91.62;-16645630:1.84;-70098:4.87;-32768:1.67;",,,,,,,,,
186144,-1,-1,,,,,"LS",5,"S1","POLIZEIGRUEN","1990 - 1990","","0","167","-14734835",,"",1,"U",,,,,,,,0,"1",,,"-4291572:42.12;-16645630:35.56;-32768:2.37;-70098:5.17;-16767928:14.79;",,,,,,,,,
186145,-1,-1,,,,,"LS",5,"S1","NATO OLIV","1990 - 1990","","0","190","-8232174",,"",1,"U",,,,,,,,0,"1",,,"-16766179:25.29;-7131136:23.64;-175:8.23;-4291572:32.49;-1:10.35;",,,,,,,,,
186147,-1,-1,,,,,"LS",5,"S1","BEIGEGRUEN","1990 - 1990","","0","191","-3103702",,"",1,"U",,,,,,,,0,"1",,,"-7131136:8.66;-1:6.78;-32768:5.48;-4291572:3.88;-15987700:75.2;",,,,,,,,,
186149,-1,-1,,,,,"LS",5,"S1","MINZGRUEN","1990 - 1990","","0","197","-4218338",,"",1,"U",,,,,,,,0,"1",,,"-32768:2.85;-1:28.6;-70098:68.55;",,,,,,,,,
186151,-1,-1,,,,,"LS",5,"S1","GINSTERGELB","1990 - 2002","","0","230","-4622832",,"",1,"U",,,,,,,,0,"1",,,"-14408668:2.48;-2669056:2.84;-1:26.77;-4291572:67.92;",,,,,,,,,
186153,-1,-1,,,,,"LS",5,"S1","MISANOROT","1988 - 1991","","0","236","-4973031",,"",1,"U",,,,,,,,0,"1",,,"-3014656:32.96;-4291572:13.2;-1:4.93;-6747345:48.91;",,,,,,,,,
186154,-1,-1,,,,,"LS",5,"S1","FUNGELB","1988 - 1995","","0","264","-4936656",,"",1,"U",,,,,,,,0,"1",,,"-1:91.27;-14408668:0.79;-175:4.99;-4291572:2.94;",,,,,,,,,
186155,-1,-1,,,,,"LS",5,"S1","CONDOR","1967 - 1975","","0","003","-2905058",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.74;-14408668:2.19;-4291572:11.11;-1:85.96;",,,,,,,,,
186156,-1,-1,,,,,"LS",5,"S1","MANILA","1961 - 1962","","0","004","-9083107",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.9;-1:79.73;-4291572:18.37;",,,,,,,,,
186157,-1,-1,,,,,"LS",5,"S1","SANDFARBEN","1990 - 1990","","0","014","-11194876",,"",1,"U",,,,,,,,0,"1",,,"-4291572:43.1;-16645630:18.28;-1:38.62;",,,,,,,,,
186158,-1,-1,,,,,"LS",5,"S1","PACIFIC","1958 - 1958","","0","039","-16381410",,"",1,"U",,,,,,,,0,"1",,,"-15400917:16.65;-16767928:48.4;-16645630:34.94;",,,,,,,,,
186159,-1,-1,,,,,"LS",5,"S1","SCHWARZGRUEN","1976 - 1976","","0","080","-12569568",,"",1,"U",,,,,,,,0,"1",,,"-16767928:5.81;-32768:18.16;-1:26.88;-16769491:49.14;",,,,,,,,,
186160,-1,-1,,,,,"LS",5,"S1","MAROKKO GRAU","1990 - 1990","","0","095","-10466798",,"",1,"U",,,,,,,,0,"1",,,"-1:26.82;-16645630:68.43;-4291572:4.75;",,,,,,,,,
186161,-1,-1,,,,,"LS",5,"S1","ALGERIENBLAU","1985 - 1999","","0","096","-14939354",,"",1,"U",,,,,,,,0,"1",,,"-12182489:15.19;-16645630:14.83;-1:13.53;-16769491:56.45;",,,,,,,,,
186162,-1,-1,,,,,"LS",5,"S1","GRAU","1976 - 1990","","0","106","-13613033",,"",1,"U",,,,,,,,0,"1",,,"-1:74.06;-16645630:24.44;-16738485:1.5;",,,,,,,,,
186163,-1,-1,,,,,"LS",5,"S1","MINZGRUEN","1976 - 1990","","0","108","-5332191",,"",2,"U",,,,,,,,0,"1",,,"-1:6.49;-4291572:10.75;-16766179:82.76;",,,,,,,,,
186166,-1,-1,,,,,"LS",5,"S1","MINZGRUEN HELL","1977 - 1990","","0","109","-5201892",,"",1,"U",,,,,,,,0,"1",,,"-70098:65.19;-1:22.33;-15987700:4.42;-4291572:8.06;",,,,,,,,,
186167,-1,-1,,,,,"LS",5,"S1","DUNKELBRAUN","1977 - 1990","","0","110","-5995496",,"",1,"U",,,,,,,,0,"1",,,"-7131136:20.54;-1:3.95;-16645630:75.51;",,,,,,,,,
186169,-1,-1,,,,,"LS",5,"S1","GELBGRUEN","1979 - 1990","","0","116","-9473507",,"",1,"U",,,,,,,,0,"1",,,"-4291572:28.85;-16766179:33.88;-1:37.27;",,,,,,,,,
186170,-1,-1,,,,,"LS",5,"S1","BLAU","1979 - 1990","","0","117","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:50.08;-15400917:19.23;-16645630:30.69;",,,,,,,,,
186171,-1,-1,,,,,"LS",5,"S1","GRANADA","1990 - 1990","","0","123","-8508396",,"",1,"U",,,,,,,,0,"1",,,"-7131136:14.24;-1:0.9;-2669056:84.86;",,,,,,,,,
186174,-1,-1,,,,,"LS",5,"S1","CANYONROT","1985 - 1990","","0","165","-4313082",,"",1,"U",,,,,,,,0,"1",,,"-2669056:33.73;-3014656:47.51;-6747345:14.67;-1:4.1;",,,,,,,,,
186175,-1,-1,,,,,"LS",5,"S1","SCHWARZ","1990 - 1990","","0","168","-14940128",,"",1,"U",,,,,,,,0,"1",,,"-16645630:93.07;-12182489:6.41;-526345:0.52;",,,,,,,,,
186176,-1,-1,,,,,"LS",5,"S1","PUSSTAGRUEN","1981 - 1984","","0","194","-10466034",,"",1,"U",,,,,,,,0,"1",,,"-1:16.1;-16766179:8.59;-16645630:75.32;",,,,,,,,,
186177,-1,-1,,,,,"LS",5,"S1","WEISS","1980 - 1980","","0","206","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:0.21;-15987700:0.39;-1:99.4;",,,,,,,,,
186178,-1,-1,,,,,"LS",5,"S1","ATLANTISBLAU","1986 - 1994","","0","207","-12575462",,"",1,"U",,,,,,,,0,"1",,,"-65536:14.46;-526345:23.22;-16766179:62.31;",,,,,,,,,
186179,-1,-1,,,,,"LS",5,"S1","NACHTBLAU","1980 - 1980","","0","209","-13620721",,"",1,"U",,,,,,,,0,"1",,,"-16645630:14.68;-16769491:85.32;",,,,,,,,,
186180,-1,-1,,,,,"LS",5,"S1","BLAU","1980 - 1980","","0","210","-16054238",,"",2,"U",,,,,,,,0,"1",,,"-15400917:75.42;-16645630:23.24;-526345:1.34;",,,,,,,,,
186181,-1,-1,,,,,"LS",5,"S1","MARAKESCHROT","1986 - 1999","","0","222","-10544373",,"",1,"U",,,,,,,,0,"1",,,"-12182489:26.55;-526345:28.62;-2669056:43.91;-15987700:0.92;",,,,,,,,,
186183,-1,-1,,,,,"LS",5,"S1","WEINROT","1986 - 1991","","0","224","-5761787",,"",1,"U",,,,,,,,0,"1",,,"-526345:38.57;-3014656:26.44;-2669056:22.5;-16645630:12.49;",,,,,,,,,
186184,-1,-1,,,,,"LS",5,"S1","MINERALBLAU","1986 - 1989","","0","231","-16769229",,"",1,"U",,,,,,,,0,"1",,,"-16766179:12.91;-16769491:17.63;-16767928:33.13;-1:36.32;",,,,,,,,,
186185,-1,-1,,,,,"LS",5,"S1","TUAREGBLAU","1987 - 1999","","0","234","-16769731",,"",1,"U",,,,,,,,0,"1",,,"-16777146:4.07;-16766179:4.58;-16767928:91.35;",,,,,,,,,
186187,-1,-1,,,,,"LS",5,"S1","TOPROT","1988 - 1996","","0","257","-3861492",,"",1,"U",,,,,,,,0,"1",,,"-3014656:34.86;-6747345:15.64;-2669056:49.5;",,,,,,,,,
186188,-1,-1,,,,,"LS",5,"S1","FLAMMROT","1990 - 1996","","0","291","-11002863",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.26;-12182489:4.29;-6747345:72.76;-526345:21.69;",,,,,,,,,
186190,-1,-1,,,,,"LS",5,"S1","AURAWEISS","1990 - 2012","","0","298","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-38366:1.94;-1:97.14;-15987700:0.91;",,,,,,,,,
186203,-1,-1,,,,,"LS",5,"S1","DUNKELBLAU","1992 - 2002","","0","263","-16773080",,"",1,"U",,,,,,,,0,"1",,,"-16645630:40.63;-16769491:31.8;-526345:27.57;",,,,,,,,,
186207,-1,-1,,,,,"LS",5,"S1","TUERKISGRUEN","1994 - 2000","","0","326","-16708582",,"",1,"U",,,,,,,,0,"1",,,"-16766179:39.82;-16777146:4.49;-16645630:55.69;",,,,,,,,,
186208,-1,-1,,,,,"LS",5,"S1","AUBERGINE","1994 - 1999","","0","348","-11663848",,"",1,"U",,,,,,,,0,"1",,,"-1:37.82;-6747345:62.18;",,,,,,,,,
186209,-1,-1,,,,,"LS",5,"S1","KALAHARIGELB","1995 - 1996","","0","384","-11121641",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.75;-16766179:1.74;-4291572:22.13;-1:73.38;",,,,,,,,,
186211,-1,-1,,,,,"LS",5,"S1","FEUERROT 2","1996 - 1996","","0","375","-4450810",,"",2,"U",,,,,,,,0,"1",,,"-2669056:59.31;-3014656:20.79;-6747345:11.86;-1:8.04;",,,,,,,,,
186214,-1,-1,,,,,"LS",5,"S1","KYALAMIORANGE","1995 - 2000","","0","351","-1933555",,"",1,"U",,,,,,,,0,"1",,,"-1:25.9;-4291572:63.34;-32768:1.28;-2669056:9.47;",,,,,,,,,
186215,-1,-1,,,,,"LS",5,"S1","EVERGREEN","1995 - 2000","","0","358","-16771552",,"",1,"U",,,,,,,,0,"1",,,"-16766179:31.22;-1:31.72;-16645630:37.06;",,,,,,,,,
186216,-1,-1,,,,,"LS",5,"S1","IMOLAROT","1995 - 1999","","0","366","-7788272",,"",1,"U",,,,,,,,0,"1",,,"-12182489:6.67;-1:3.03;-6747345:61.82;-7131136:28.48;",,,,,,,,,
186218,-1,-1,,,,,"LS",5,"S1","DAKARGELB 2","1993 - 2004","","0","337","-8036586",,"",1,"U",,,,,,,,0,"1",,,"-70098:40.74;-38366:3.84;-32768:1.82;-1:53.6;",,,,,,,,,
186219,-1,-1,,,,,"LS",5,"S1","ORLANDO ORANGE","1997 - 1997","","0","394","-2740480",,"",1,"U",,,,,,,,0,"1",,,"-32768:26.96;-1:35.4;-7131136:5.53;-3014656:32.11;",,,,,,,,,
186220,-1,-1,,,,,"LS",5,"S1","FIDSCHIGRUEN","1997 - 1998","","0","413","-8355297",,"",1,"U",,,,,,,,0,"1",,,"-70098:12.04;-16645630:8.6;-16766179:79.36;",,,,,,,,,
186229,-1,-1,,,,,"LS",5,"S2","HENNAROT","1977 - 1990","D","0","052","-9029616",,"",2,"U",,,,,,,,0,"1",,,"-526345:15.23;-3014656:51.8;-175:2.46;-2669056:30.51;",,,,,,,,,
186230,-1,-1,,,,,"LS",5,"S4","ALPINWEISS","1979 - 2002","Y","0","146","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-15987700:47.45;-4291572:45.49;-38366:7.06;",,,,,,,,,
186231,-1,-1,,,,,"LS",5,"S3","SAFARIBEIGE","1979 - 1984","R","0","147","-7182320",,"",1,"U",,,,,,,,0,"1",,,"-7131136:1.17;-1:86.32;-16645630:2.2;-4291572:10.32;",,,,,,,,,
186233,-1,-1,,,,,"LS",5,"S3","ZINNOBERROT","1984 - 1991","D","0","138","-3790330",,"",1,"U",,,,,,,,0,"1",,,"-6747345:61.46;-2669056:27.73;-7131136:6.19;-1:4.62;",,,,,,,,,
186234,-1,-1,,,,,"LS",5,"S3","ALPINWEISS 2","1987 - 1994","G","0","218","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-15987700:53.19;-4291572:46.81;",,,,,,,,,
186235,-1,-1,,,,,"LS",5,"S2","BRILLANTROT","1989 - 1994","Y","0","308","-9889524",,"",1,"U",,,,,,,,0,"1",,,"-2669056:22.67;-15987700:2.48;-1:6.33;-3014656:68.51;",,,,,,,,,
186236,-1,-1,,,,,"LS",5,"S3","BRILLANTROT","1989 - 1994","L","0","308","-6282240",,"",1,"U",,,,,,,,0,"1",,,"-16645630:2.48;-3014656:87.63;-2669056:9.89;",,,,,,,,,
186238,-1,-1,,,,,"LS",5,"S2","TIZIANROT","1988 - 1994","L","0","315","-4765686",,"",1,"U",,,,,,,,0,"1",,,"-15987700:4.64;-2669056:0.46;-6747345:64.11;-4291572:30.79;",,,,,,,,,
186240,-1,-1,,,,,"LS",5,"S3","HELLROT","1994 - 2009","Y","0","314","-5368808",,"",1,"U",,,,,,,,0,"1",,,"-7131136:2.39;-3014656:16.81;-6747345:29.42;-2669056:51.38;",,,,,,,,,
186241,-1,-1,,,,,"LS",5,"S4","ALPINWEISS 3","1994 - 2018","Y","0","300","-10861523",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.53;-14451970:7.73;-38366:3.38;-1:87.36;",,,,,,,,,
186244,-1,-1,,,,,"LS",5,"S1","JAPANROT","1956 - 1962","","0","438","-3924480",,"",1,"U",,,,,,,,0,"1",,,"-2669056:61.93;-7131136:9.3;-3014656:28.77;",,,,,,,,,
186251,-1,-1,,,,,"LS",5,"S1","EISBLAU","1994 - 1994","","0","490","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-16766179:25.3;-16645630:12.54;-1:62.16;",,,,,,,,,
186253,-1,-1,,,,,"LS",5,"S1","FASHIONROT","1993 - 1998","","0","490 - 05-407-3524","-11397616",,"",1,"U",,,,,,,,0,"1",,,"-2669056:5.87;-12182489:15.8;-15987700:3.35;-65536:74.98;",,,,,,,,,
186254,-1,-1,,,,,"LS",5,"S1","SANTORINBLAU","1993 - 1993","","0","490 - 05-407-5723","-16575957",,"",1,"U",,,,,,,,0,"1","18:5:2016:9:56:22",,"-16777146:55.19;-16769491:38.6;-15987700:6.21;",,,,,,,,,
186255,-1,-1,,,,,"LS",5,"S1","GIALLO","1994 - 1994","","0","490 - 05-407-1801","-8040176",,"",1,"U",,,,,,,,0,"1",,,"-38366:0.16;-1:18.61;-32768:5;-70098:76.23;",,,,,,,,,
186258,-1,-1,,,,,"LS",5,"S1","EISBLAU","1994 - 1996","","0","550","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-16766179:42.3;-16769491:34.56;-16645630:23.13;",,,,,,,,,
186266,-1,-1,,,,,"LS",5,"S1","SANTORINBLAU 2","1995 - 1995","","0","327","-16642498",,"",1,"U",,,,,,,,0,"1",,,"-1:28.8;-16767928:20.55;-16769491:13.09;-16777146:28.78;-15400917:8.78;",,,,,,,,,
186267,-1,-1,,,,,"LS",5,"S2","ALPINWEISS 2","1987 - 1994","L+R","0","218","-6135790",,"",1,"U",,,,,,,,0,"1",,,"-1:97.48;-15987700:1.31;-4291572:1.21;",,,,,,,,,
186269,-1,-1,,,,,"LS",5,"S1","POLIZEIWEISS","1976 - 1990","","0","082","-9087976",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.05;-175:0.28;-1:98.08;-15987700:0.59;",,,,,,,,,
186270,-1,-1,,,,,"LS",5,"S5","ALPINWEISS 3","1994 - 2018","DRT+D","0","300","-10861523",,"",2,"U",,,,,,,,0,"1",,,"-4291572:1.25;-14451970:7.93;-38366:4.03;-1:86.79;",,,,,,,,,
186271,-1,-1,,,,,"LS",5,"S1","HELLELFENBEIN 2","1995 - 1995","","0","389","-6135790",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.75;-38366:17.28;-4291572:74.97;",,,,,,,,,
186272,-1,-1,,,,,"LS",5,"S1","FASHIONROT 2","1995 - 1995","","0","402","-11397616",,"",1,"U",,,,,,,,0,"1",,,"-2669056:16.49;-1:30.32;-15987700:7.13;-12182489:46.06;",,,,,,,,,
186280,-1,-1,,,,,"LS",5,"S2","ZINNOBERROT","1984 - 1991","R","0","138","-3840750",,"",1,"U",,,,,,,,0,"1",,,"-1:8.24;-4291572:77.46;-32768:14.3;",,,,,,,,,
186281,-1,-1,,,,,"LS",5,"S1","BAYRISCHBLAU","1957 - 2018","","0","A50","-16442076",,"",1,"U",,,,,,,,0,"1",,,"-1:82.06;-16766179:12.8;-15400917:5.14;",,,,,,,,,
186286,-1,-1,,,,,"LS",5,"S2","ALPINWEISS 3","1994 - 2018","D","0","300","-9936570",,"",2,"U",,,,,,,,0,"1",,,"-4291572:1.02;-16645630:2.39;-1:96.59;",,,,,,,,,
186290,-1,-1,,,,,"LS",5,"S2","DAKARGELB","1991 - 1999","R","0","267","-10066917",,"",2,"U",,,,,,,,0,"1",,,"-15987700:1.37;-16738485:2.03;-1:91.89;-32768:4.71;",,,,,,,,,
186291,-1,-1,,,,,"LS",5,"S2","DUNKELGRUEN 2","1994 - 2000","B","0","307","-16767480",,"",1,"U",,,,,,,,0,"1",,,"-16645630:16.46;-16766179:42.8;-16763136:40.74;",,,,,,,,,
186292,-1,-1,,,,,"LS",5,"S1","REINWEISS","1984 - 1984","","0","200","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-14408668:58.51;-4291572:26.69;-14451970:14.8;",,,,,,,,,
186294,-1,-1,,,,,"LS",5,"S1","MANDARIN","1998 - 2003","","0","414","-9093109",,"",1,"U",,,,,,,,0,"1",,,"-32768:7.18;-12182489:0.3;-15987700:1.1;-70098:88.63;-2669056:2.8;",,,,,,,,,
186296,-1,-1,,,,,"LS",5,"S1","NACHTSCHWARZ","1993 - 2017","","0","103","-15990506",,"",1,"U",,,,,,,,0,"1",,,"-526345:20.16;-15400917:79.84;",,,,,,,,,
186314,-1,-1,,,,,"LS",5,"S1","MARAKESCHROT 2","1997 - 2005","","0","392","-10544373",,"",1,"U",,,,,,,,0,"1",,,"-1:4.99;-12182489:32.1;-15987700:0.96;-2669056:61.95;",,,,,,,,,
186322,-1,-1,,,,,"LS",5,"S1","TIEFSCHWARZ","1995 - 2013","","0","391","-15990506",,"",1,"U",,,,,,,,0,"1",,,"-16645630:88.84;-15400917:11.16;",,,,,,,,,
186323,-1,-1,,,,,"LS",5,"S1","TUERKISWEISS","1958 - 1958","","0","659","-10530792",,"",1,"U",,,,,,,,0,"1",,,"-16763136:19.98;-16777146:21.03;-4291572:58.99;",,,,,,,,,
186324,-1,-1,,,,,"LS",5,"S1","TUERKIS","1958 - 1958","","0","658","-16767726",,"",1,"U",,,,,,,,0,"1",,,"-16763136:38.77;-1:51.98;-16645630:9.25;",,,,,,,,,
186325,-1,-1,,,,,"LS",5,"S1","HELLROT II","1999 - 2004","","0","415","-9033722",,"",1,"U",,,,,,,,0,"1",,,"-32768:2.07;-1:13.79;-2669056:81.28;-15987700:2.87;",,,,,,,,,
186327,-1,-1,,,,,"LS",5,"S1","IMOLAROT 2","1997 - 2015","","0","405","-10937332",,"",1,"U",,,,,,,,0,"1",,,"-2669056:5.51;-6747345:64.13;-7131136:26.8;-1:3.56;",,,,,,,,,
186328,-1,-1,,,,,"LS",5,"S1","SANDDUENENBEIGE","1957 - 1962","","0","823","-10865911",,"",1,"U",,,,,,,,0,"1",,,"-4291572:4.61;-7131136:0.24;-1:95.14;",,,,,,,,,
186330,-1,-1,,,,,"LS",5,"S1","FASHIONROT","1993 - 1993","","0","490 - R41780-7","-11397616",,"",1,"U",,,,,,,,0,"1",,,"-2669056:15.28;-15987700:8.72;-1:34.83;-12182489:41.17;",,,,,,,,,
186331,-1,-1,,,,,"LS",5,"S1","FIDSCHIGRUEN","1997 - 1997","","0","490 - FQ95-3979","-8355297",,"",1,"U",,,,,,,,0,"1",,,"-1:42.96;-16766179:52.8;-16645630:4.24;",,,,,,,,,
186334,-1,-1,,,,,"LS",5,"S1","MINZGRUEN","1998 - 2007","","0","429","-10070251",,"",1,"U",,,,,,,,0,"1",,,"-32768:2.11;-15987700:6.86;-70098:56.97;-1:34.06;",,,,,,,,,
186339,-1,-1,,,,,"LS",5,"S1","JAPANROT","1999 - 2018","","0","438","-10612213",,"",1,"U",,,,,,,,0,"1",,,"-1:3.54;-3014656:35.84;-15987700:2.36;-2669056:58.27;",,,,,,,,,
186346,-1,-1,,,,,"LS",5,"S1","LAGUNA SECA","2002 - 2006","","0","448","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-16766179:24.35;-16769491:60.87;-1:14.79;",,,,,,,,,
186352,-1,-1,,,,,"LS",5,"S4","DAKARGELB 2","1993 - 2004","L+G","0","337","-3100115",,"",1,"U",,,,,,,,0,"1",,,"-32768:1.97;-15987700:0.83;-1:77.66;-4291572:19.55;",,,,,,,,,
186358,-1,-1,,,,,"LS",5,"S2","SAHARA","1966 - 1976","L+R","0","006","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:6.04;-4291572:27.14;-1:66.81;",,,,,,,,,
186359,-1,-1,,,,,"LS",5,"S2","CHAMONIX","1962 - 1979","L","0","085","-5732321",,"",2,"U",,,,,,,,0,"1",,,"-70098:0.44;-175:0.22;-1:98.5;-4291572:0.84;",,,,,,,,,
186360,-1,-1,,,,,"LS",5,"S3","CHAMONIX","1962 - 1979","L+Y","0","085","-9932510",,"",2,"U",,,,,,,,0,"1",,,"-14408668:33.18;-4291572:59.11;-16738485:7.71;",,,,,,,,,
186363,-1,-1,,,,,"LS",5,"S2","JADEGRUEN","1974 - 1978","G","0","078","-9150700",,"",2,"U",,,,,,,,0,"1",,,"-671997:1.52;-32768:2.53;-1:7.9;-70098:84.66;-15987700:3.39;",,,,,,,,,
186365,-1,-1,,,,,"LS",5,"S2","MINTGRUEN","1974 - 1978","L+DRT","0","079","-6384097",,"",2,"U",,,,,,,,0,"1",,,"-16766179:25.77;-16645630:16.15;-32768:1.58;-671997:0.95;-1:55.56;",,,,,,,,,
186366,-1,-1,,,,,"LS",5,"S3","HENNAROT","1977 - 1990","D+R","0","052","-9431034",,"",3,"U",,,,,,,,0,"1",,,"-526345:22.83;-15987700:0.79;-2669056:76.38;",,,,,,,,,
186369,-1,-1,,,,,"LS",5,"S2","SEPIA BRAUN","1978 - 1981","L+R","0","142","-5018610",,"",1,"U",,,,,,,,0,"1",,,"-70098:20.28;-7131136:22.85;-32768:0.68;-14408668:0.68;-671997:0.38;-15987700:55.13;",,,,,,,,,
186370,-1,-1,,,,,"LS",5,"S2","BISKAYA BLAU","1978 - 1981","B","0","140","-16252111",,"",1,"U",,,,,,,,0,"1",,,"-15400917:2.94;-1:37.84;-15987700:59.22;",,,,,,,,,
186371,-1,-1,,,,,"LS",5,"S2","SAFARIBEIGE","1979 - 1984","Y","0","147","-6009856",,"",2,"U",,,,,,,,0,"1",,,"-32768:14.5;-1:84.61;-7131136:0.89;",,,,,,,,,
186372,-1,-1,,,,,"LS",5,"S2","ALPINWEISS","1979 - 2002","D+G","0","146","-9092590",,"",2,"U",,,,,,,,0,"1",,,"-15987700:1.08;-1:98.45;-38366:0.47;",,,,,,,,,
186373,-1,-1,,,,,"LS",5,"S2","LAPISBLAU","1981 - 1989","G","0","173","-16379345",,"",1,"U",,,,,,,,0,"1",,,"-16767928:43.2;-1:5.28;-16645630:51.52;",,,,,,,,,
186374,-1,-1,,,,,"LS",5,"S2","BASALTBLAU","1981 - 1984","Y+G","0","180","-10468840",,"",1,"U",,,,,,,,0,"1",,,"-1:63.02;-16645630:32.22;-16777146:4.77;",,,,,,,,,
186376,-1,-1,,,,,"LS",5,"S2","KARMINROT","1984 - 1989","D","0","172","-8508918",,"",1,"U",,,,,,,,0,"1",,,"-2669056:28.15;-16645630:8.02;-12182489:63.82;",,,,,,,,,
186377,-1,-1,,,,,"LS",5,"S2","ATLANTISBLAU","1986 - 1994","D+G","0","207","-16381929",,"",2,"U",,,,,,,,0,"1",,,"-16645630:58.18;-15400917:34.92;-1:6.9;",,,,,,,,,
186378,-1,-1,,,,,"LS",5,"S3","ATLANTISBLAU","1986 - 1994","G","0","207","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-12182489:19.93;-1:7.97;-16769491:72.09;",,,,,,,,,
186379,-1,-1,,,,,"LS",5,"S2","FUNGELB","1988 - 1995","L","0","264","-4936656",,"",1,"U",,,,,,,,0,"1",,,"-14408668:0.12;-4291572:3.04;-175:4.24;-1:92.59;",,,,,,,,,
186380,-1,-1,,,,,"LS",5,"S6","BRILLANTROT","1989 - 1994","D","0","308","-5368808",,"",1,"U",,,,,,,,0,"1",,,"-7131136:6.28;-3014656:16.01;-6747345:32.72;-2669056:44.99;",,,,,,,,,
186382,-1,-1,,,,,"LS",5,"S2","VULKANGRAU","1988 - 1994","Y","0","329","-10277356",,"",1,"U",,,,,,,,0,"1",,,"-1:49.26;-12182489:31.99;-32768:18.74;",,,,,,,,,
186383,-1,-1,,,,,"LS",5,"S1","POLIZEIWEISS","1976 - 1999","","0","083","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.95;-1:98.05;",,,,,,,,,
186387,-1,-1,,,,,"LS",5,"S2","TOPROT","1988 - 1996","D+DRT","0","257","-10415598",,"",2,"U",,,,,,,,0,"1",,,"-1:8.84;-3014656:42.11;-6747345:46.6;-15987700:2.45;",,,,,,,,,
186390,-1,-1,,,,,"LS",5,"S2","DUNKELBLAU","1992 - 2002","DRT","0","263","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-1:7.02;-15400917:42.18;-16769491:50.8;",,,,,,,,,
186392,-1,-1,,,,,"LS",5,"S1","DUNKELGRUEN","1992 - 1993","","0","289","-13619957",,"",1,"U",,,,,,,,0,"1",,,"-16766179:61.6;-526345:18.48;-16645630:19.93;",,,,,,,,,
186393,-1,-1,,,,,"LS",5,"S2","DUNKELGRUEN","1992 - 1993","D","0","289","-13619957",,"",1,"U",,,,,,,,0,"1",,,"-16645630:16.57;-16766179:79.68;-526345:3.75;",,,,,,,,,
186394,-1,-1,,,,,"LS",5,"S2","HELLROT","1994 - 2009","R","0","314","-5891560",,"",1,"U",,,,,,,,0,"1",,,"-2669056:2.91;-3014656:83.04;-7131136:7.91;-1:6.14;",,,,,,,,,
186395,-1,-1,,,,,"LS",5,"S1","SANTORINBLAU 1","1993 - 1995","","0","318","-16575957",,"",1,"U",,,,,,,,0,"1",,,"-1:45.6;-16769491:49.74;-15987700:4.66;",,,,,,,,,
