"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
201431,-1,-1,,,,,"LS",32,"S2","BLU PERVINCA","1994 - 1995","L","0","403A","-16052708",,"",1,"U",,,,,,,,0,"1",,,"-1:57.2;-16769491:11.74;-15400917:31.06;",,,,,,,,,
201432,-1,-1,,,,,"LS",32,"S1","GERANIUM","1996 - 2001","","0","913A","-2088192",,"",1,"U",,,,,,,,0,"1",,,"-3014656:27.93;-1:69.84;-65536:2.24;",,,,,,,,,
201433,-1,-1,,,,,"LS",32,"S1","BLU CINA","1996 - 2001","","0","933","-16052708",,"",1,"U",,,,,,,,0,"1",,,"-16769491:46.99;-15987700:3.14;-15400917:49.87;",,,,,,,,,
201434,-1,-1,,,,,"LS",32,"S1","AZZURRO SPRING","1996 - 2000","","0","900A","-16377071",,"",1,"U",,,,,,,,0,"1",,,"-16769491:12.85;-15987700:4.46;-1:82.7;",,,,,,,,,
201436,-1,-1,,,,,"LS",32,"S1","VERDE PRATO","1996 - 2001","","0","905A","-2114518",,"",1,"U",,,,,,,,0,"1",,,"-70098:41.45;-32768:33.09;-16767928:25.47;",,,,,,,,,
201437,-1,-1,,,,,"LS",32,"S1","VIOLET","1996 - 2001","","0","937A","-14414060",,"",1,"U",,,,,,,,0,"1",,,"-16645630:46.03;-12182489:53.97;",,,,,,,,,
201438,-1,-1,,,,,"LS",32,"S2","ROSSO CORALLO","1994 - 1995","Y","0","190A","-107508",,"",1,"U",,,,,,,,0,"1",,,"-1:54.32;-32768:12.48;-65536:33.2;",,,,,,,,,
201439,-1,-1,,,,,"LS",32,"S2","NERO LUXOR","1993 - 1993","Y","0","601","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-4291572:6.26;-16645630:93.74;",,,,,,,,,
201441,-1,-1,,,,,"LS",32,"S2","ROSSO ANDALUSO","1994 - 2000","D+Y","0","172","-6541813",,"",1,"U",,,,,,,,0,"1",,,"-526345:22.11;-7131136:32.96;-12182489:33.74;-6747345:11.19;",,,,,,,,,
201443,-1,-1,,,,,"LS",32,"S3","ROSSO ANDALUSO","1994 - 2000","D+B","0","172","-11723248",,"",1,"U",,,,,,,,0,"1",,,"-15987700:3.35;-2669056:44.17;-12182489:52.49;",,,,,,,,,
201445,-1,-1,,,,,"LS",32,"S2","BLU LANCIA","1995 - 2008","B","0","435A","-12565480",,"",1,"U",,,,,,,,0,"1",,,"-16645630:12.13;-16769491:80.29;-70098:7.58;",,,,,,,,,
201446,-1,-1,,,,,"LS",32,"S1","AZZURRO SKY","1996 - 2000","","0","901","-14863344",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.11;-1:84.47;-38366:1.01;-16769491:5.96;-16763136:7.45;",,,,,,,,,
201448,-1,-1,,,,,"LS",32,"S1","DARK ORANGE","1996 - 2001","","0","910","-10612213",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.89;-1:24.99;-12182489:6.59;-2669056:67.52;",,,,,,,,,
201450,-1,-1,,,,,"LS",32,"S1","CREAM","1996 - 2001","","0","914","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:43.88;-15987700:2.37;-38366:53.75;",,,,,,,,,
201451,-1,-1,,,,,"LS",32,"S1","BLACK BERRY","1996 - 2001","","0","915A","-8773355",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.09;-1:18.43;-2669056:15.67;-65536:64.8;",,,,,,,,,
201453,-1,-1,,,,,"LS",32,"S1","BORDEAUX","1995 - 1998","","0","110A","-13232624",,"",1,"U",,,,,,,,0,"1",,,"-7131136:24.38;-15400917:4.52;-526345:1.03;-12182489:70.08;",,,,,,,,,
201454,-1,-1,,,,,"LS",32,"S1","VERDE ASCOT","1995 - 1996","","0","324A","-12374520",,"",1,"U",,,,,,,,0,"1",,,"-7131136:10.89;-4291572:43.1;-16645630:46.01;",,,,,,,,,
201455,-1,-1,,,,,"LS",32,"S1","BLU BOLSENA","1996 - 1996","","0","493A","-16575950",,"",1,"U",,,,,,,,0,"1",,,"-16645630:11.23;-1:6.45;-16777146:54.76;-16767928:27.57;",,,,,,,,,
201456,-1,-1,,,,,"LS",32,"S2","BIANCO BANCHISA","1994 - 2003","Y","0","249","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.89;-14451970:2.23;-1:96.88;",,,,,,,,,
201457,-1,-1,,,,,"LS",32,"S1","ROSSO TIZIANO","1998 - 2006","","0","199A","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-6747345:31.76;-3014656:15.54;-1:4.38;-2669056:48.32;",,,,,,,,,
201459,-1,-1,,,,,"LS",32,"S2","BORDEAUX","1995 - 1998","R","0","110A","-12051957",,"",1,"U",,,,,,,,0,"1",,,"-12182489:74.74;-2669056:13.85;-526345:11.41;",,,,,,,,,
201461,-1,-1,,,,,"LS",32,"S2","ROSSO BOUGAINVILLE","1995 - 1995","D+R","0","138A","-11927530",,"",1,"U",,,,,,,,0,"1",,,"-1:24.76;-15400917:32.2;-65536:43.04;",,,,,,,,,
201463,-1,-1,,,,,"LS",32,"S4","ROSSO ANDALUSO","1994 - 2000","R+CL","0","172","-4778487",,"",1,"U",,,,,,,,0,"1",,,"-12182489:45.26;-3014656:22.92;-2669056:22.53;-6747345:6.16;-1:3.14;",,,,,,,,,
201464,-1,-1,,,,,"LS",32,"S5","BIANCO FREDDO","1989 - 1993","Y","0","230","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-15987700:20.71;-14451970:70.32;-38366:8.97;",,,,,,,,,
201465,-1,-1,,,,,"LS",32,"S4","BIANCO FREDDO","1989 - 1993","R+D","0","230","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:6.48;-1:93.02;-15987700:0.5;",,,,,,,,,
201466,-1,-1,,,,,"LS",32,"S4","BIANCO FREDDO","1993 - 1993","R+D","0","230","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:87.72;-15987700:6.72;-4291572:5.56;",,,,,,,,,
201467,-1,-1,,,,,"LS",32,"S5","BLU LORD","1980 - 1997","R+CL","0","438","-15523818",,"",1,"U",,,,,,,,0,"1",,,"-16645630:17.93;-526345:9.85;-7131136:2.78;-16767928:1.93;-16769491:67.51;",,,,,,,,,
201468,-1,-1,,,,,"LS",32,"S8","BLU LORD","1980 - 1997","R+R","0","438","-16709602",,"",1,"U",,,,,,,,0,"1",,,"-16777146:9.67;-16645630:21.54;-16769491:68.8;",,,,,,,,,
201469,-1,-1,,,,,"LS",32,"S9","BLU LORD","1980 - 1997","L+B","0","438","-14665186",,"",1,"U",,,,,,,,0,"1",,,"-175:4.6;-16645630:41.14;-16766179:54.26;",,,,,,,,,
201470,-1,-1,,,,,"LS",32,"S4","BLU LORD","1980 - 1997","R","0","438","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-175:11.12;-16645630:88.88;",,,,,,,,,
201471,-1,-1,,,,,"LS",32,"S6","BLU LORD","1980 - 1997","B","0","438","-16706796",,"",1,"U",,,,,,,,0,"1",,,"-16769491:59.43;-526345:10.8;-16645630:29.77;",,,,,,,,,
201472,-1,-1,,,,,"LS",32,"S7","BLU LORD","1980 - 1997","B+L","0","438","-14665186",,"",1,"U",,,,,,,,0,"1",,,"-175:0.68;-16766179:84.19;-16645630:15.13;",,,,,,,,,
201473,-1,-1,,,,,"LS",32,"S6","BIANCO","1988 - 1996","R+DRT","0","210","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.81;-14451970:3.17;-1:95.02;",,,,,,,,,
201474,-1,-1,,,,,"LS",32,"S5","BIANCO","1988 - 1996","L+G","0","210","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-38366:0.39;-15987700:1.35;-1:98.26;",,,,,,,,,
201475,-1,-1,,,,,"LS",32,"S4","BIANCO","1988 - 1996","L","0","210","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-15987700:17.47;-38366:16.26;-14451970:66.27;",,,,,,,,,
201476,-1,-1,,,,,"LS",32,"S9","BIANCO","1988 - 1996","CL+L","0","210","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-1:97.68;-38366:0.7;-15987700:1.62;",,,,,,,,,
201477,-1,-1,,,,,"LS",32,"S8","BIANCO","1988 - 1996","L+R","0","210","-7970259",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.07;-14451970:7.35;-38366:2.02;-1:89.56;",,,,,,,,,
201478,-1,-1,,,,,"LS",32,"S7","BIANCO","1988 - 1996","L+Y","0","210","-11774906",,"",1,"U",,,,,,,,0,"1",,,"-1:93.3;-14451970:4.67;-671997:2.03;",,,,,,,,,
201479,-1,-1,,,,,"LS",32,"S5","ROSSO CORSA","1989 - 1993","Y","0","140","-8251368",,"",1,"U",,,,,,,,0,"1",,,"-526345:7.56;-2669056:73.92;-6747345:18.51;",,,,,,,,,
201481,-1,-1,,,,,"LS",32,"S6","ROSSO CORSA","1989 - 1993","D+R","0","140","-4305402",,"",1,"U",,,,,,,,0,"1",,,"-3014656:54.57;-4291572:37.59;-65536:7.84;",,,,,,,,,
201483,-1,-1,,,,,"LS",32,"S4","ROSSO CORSA","1989 - 1993","D+Y","0","140","-3925754",,"",1,"U",,,,,,,,0,"1",,,"-7131136:52.91;-1:3.92;-6747345:11.37;-2669056:31.79;",,,,,,,,,
201484,-1,-1,,,,,"LS",32,"S4","AZZURRO CHIARO","1983 - 1989","D+B","0","482","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16645630:72.79;-16769491:18.09;-15400917:9.12;",,,,,,,,,
201486,-1,-1,,,,,"LS",32,"S4","ROSSO CORSA","1980 - 1991","R","0","854","-6418407",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.89;-1:13.61;-3014656:38.9;-6747345:39.6;",,,,,,,,,
201488,-1,-1,,,,,"LS",32,"S5","ROSSO CORSA","1980 - 1991","R+D","0","854","-9035744",,"",1,"U",,,,,,,,0,"1",,,"-2669056:78.76;-7131136:4.7;-12182489:12.51;-1:4.03;",,,,,,,,,
201490,-1,-1,,,,,"LS",32,"S6","ROSSO CORSA","1980 - 1991","L+R","0","854","-6545138",,"",1,"U",,,,,,,,0,"1",,,"-12182489:3.34;-1:12.24;-3014656:24.62;-6747345:24.74;-7131136:35.06;",,,,,,,,,
201491,-1,-1,,,,,"LS",32,"S2","BLU IMPERIAL","1995 - 2001","L","0","455A","-15790302",,"",1,"U",,,,,,,,0,"1",,,"-15400917:25.33;-16645630:12.91;-12182489:5.95;-16769491:50.72;-1:5.1;",,,,,,,,,
201492,-1,-1,,,,,"LS",32,"S3","BLU IMPERIAL","1995 - 2001","D","0","455A","-16771804",,"",1,"U",,,,,,,,0,"1",,,"-16766179:13.92;-16645630:38.75;-16769491:40.85;-1:6.48;",,,,,,,,,
201493,-1,-1,,,,,"LS",32,"S2","BLU BOLSENA","1996 - 1996","CL+R","0","493A","-16113114",,"",1,"U",,,,,,,,0,"1",,,"-16766179:42.75;-16769491:41.75;-1:9.33;-16767928:3.08;-12182489:3.1;",,,,,,,,,
201494,-1,-1,,,,,"LS",32,"S3","BIANCO BANCHISA","1994 - 2003","Y+CL","0","249","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:72.08;-4291572:12.96;-15987700:14.96;",,,,,,,,,
201495,-1,-1,,,,,"LS",32,"S2","GIALLO SOLE","1997 - 1999","L+R","0","512A","-8031200",,"",1,"U",,,,,,,,0,"1",,,"-1:65.79;-175:19.86;-70098:12.64;-32768:1.71;",,,,,,,,,
201497,-1,-1,,,,,"LS",32,"S2","BLU METRO'","1997 - 2003","D","0","489A","-16248029",,"",1,"U",,,,,,,,0,"1",,,"-16769491:36.46;-16767928:33.37;-15400917:27.64;-15987700:2.53;",,,,,,,,,
201498,-1,-1,,,,,"LS",32,"S3","GIALLO SOLE","1997 - 1999","L","0","512A","-8031200",,"",1,"U",,,,,,,,0,"1",,,"-70098:16.03;-1:60.04;-32768:1.49;-175:22.44;",,,,,,,,,
201499,-1,-1,,,,,"LS",32,"S4","VERDE YORK","1993 - 1999","D+G","0","345","-14540022",,"",1,"U",,,,,,,,0,"1",,,"-7131136:0.72;-4291572:4.85;-526345:11.11;-16766179:15.51;-16763136:67.8;",,,,,,,,,
201500,-1,-1,,,,,"LS",32,"S4","BIANCO BANCHISA","1994 - 2003","Y+D","0","249","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:98.25;-4291572:0.62;-15987700:1.13;",,,,,,,,,
201502,-1,-1,,,,,"LS",32,"S1","GIALLO SOLE","2000 - 2001","","0","512A","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-70098:47.95;-32768:1.38;-1:50.67;",,,,,,,,,
201503,-1,-1,,,,,"LS",32,"S3","GIALLO SOLE","2000 - 2001","L","0","512A","-8031200",,"",1,"U",,,,,,,,0,"1",,,"-70098:16.2;-1:60.68;-175:22.68;-15987700:0.44;",,,,,,,,,
201504,-1,-1,,,,,"LS",32,"S2","GIALLO SOLE","2000 - 2001","L+R","0","512A","-8031200",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.57;-175:20.09;-1:66.56;-70098:12.78;",,,,,,,,,
201505,-1,-1,,,,,"LS",32,"S1","BIANCO CANOVA","2002 - 2011","","0","249","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:0.87;-1:97.98;-15987700:1.15;",,,,,,,,,
201506,-1,-1,,,,,"LS",32,"S2","BIANCO CANOVA","2002 - 2011","Y","0","249","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:2.23;-15987700:0.89;-1:96.88;",,,,,,,,,
201507,-1,-1,,,,,"LS",32,"S3","BIANCO CANOVA","2002 - 2011","Y+CL","0","249","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.62;-1:98.84;-4291572:0.54;",,,,,,,,,
201508,-1,-1,,,,,"LS",32,"S4","BIANCO CANOVA","2002 - 2011","Y+D","0","249","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:97.19;-4291572:0.61;-16738485:2.2;",,,,,,,,,
201509,-1,-1,,,,,"LS",32,"S1","BLU MANTEGNA","2002 - 2010","","0","455A","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16645630:24.22;-15400917:15.58;-16769491:60.2;",,,,,,,,,
201510,-1,-1,,,,,"LS",32,"S2","BLU MANTEGNA","2002 - 2010","L","0","455A","-15790302",,"",1,"U",,,,,,,,0,"1",,,"-16769491:56.99;-12182489:6.68;-1:5.73;-16766179:16.1;-16645630:14.5;",,,,,,,,,
201511,-1,-1,,,,,"LS",32,"S3","BLU MANTEGNA","2002 - 2010","D","0","455A","-16771804",,"",1,"U",,,,,,,,0,"1",,,"-16766179:10.95;-16769491:32.12;-16777146:51.84;-1:5.09;",,,,,,,,,
201512,-1,-1,,,,,"LS",32,"S4","BLU MANTEGNA","2002 - 2010","G","0","455A","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:73.99;-1:4.03;-16645630:21.98;",,,,,,,,,
201513,-1,-1,,,,,"LS",32,"S1","AVORIO PAGANINI","2003 - 2007","","0","228A","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:89.74;-4291572:8.93;-15987700:1.32;",,,,,,,,,
201514,-1,-1,,,,,"LS",32,"S1","CIOCCOLATO PEYRANO","2005 - 2013","","0","741","-11004926",,"",1,"U",,,,,,,,0,"1",,,"-65536:9.75;-2669056:18.8;-16645630:71.44;",,,,,,,,,
201516,-1,-1,,,,,"LS",32,"S2","CIOCCOLATO PEYRANO","2005 - 2013","L","0","741","-11004926",,"",1,"U",,,,,,,,0,"1",,,"-526345:2.79;-2669056:6.56;-16645630:18.08;-15987700:72.57;",,,,,,,,,
201517,-1,-1,,,,,"LS",32,"S1","ROSA SIBILLA","2005 - 2006","","0","786A","-10143732",,"",2,"U",,,,,,,,0,"1",,,"-1:96.73;-7131136:2.16;-70098:0.88;-2669056:0.23;",,,,,,,,,
201518,-1,-1,,,,,"LS",32,"S1","AZZURRO CASANOVA","2005 - 2006","","0","294A","-6331366",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.76;-16769491:7.37;-38366:90.87;",,,,,,,,,
201519,-1,-1,,,,,"LS",32,"S1","AVORIO PERGOLESI","2006 - 2006","","0","140A","-5798374",,"",1,"U",,,,,,,,0,"1",,,"-7131136:9.38;-15987700:43.43;-70098:47.18;",,,,,,,,,
201520,-1,-1,,,,,"LS",32,"S2","AZZURRO CASANOVA","2005 - 2006","Y","0","294A","-6068968",,"",1,"U",,,,,,,,0,"1",,,"-16769491:1.39;-1:96.54;-14408668:1.59;-4291572:0.47;",,,,,,,,,
201521,-1,-1,,,,,"LS",32,"S2","AVORIO PAGANINI","2003 - 2007","G+D","0","228A","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:89.32;-38366:1.76;-4291572:8.92;",,,,,,,,,
201522,-1,-1,,,,,"LS",32,"S1","ROSSO ALBERTI","2006 - 2011","","0","159A","-2205683",,"",1,"U",,,,,,,,0,"1",,,"-2669056:33.44;-4291572:23.48;-70098:30.41;-1:6.66;-32768:6.01;",,,,,,,,,
201524,-1,-1,,,,,"LS",32,"S1","ARANCIO BRAMANTE","2006 - 2009","","0","158A","-1936634",,"",1,"U",,,,,,,,0,"1",,,"-1:38.19;-3014656:4.86;-7131136:1.99;-70098:41.8;-4291572:13.16;",,,,,,,,,
201526,-1,-1,,,,,"LS",32,"S1","NERO MASACCIO","2006 - 2015","","0","601","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
201527,-1,-1,,,,,"LS",32,"S3","NERO MASACCIO","2006 - 2015","Y","0","601","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:0.25;-16645630:99.75;",,,,,,,,,
201528,-1,-1,,,,,"LS",32,"S2","NERO MASACCIO","2006 - 2015","L+Y","0","601","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:9.13;-4291572:39.63;-526345:51.24;",,,,,,,,,
201529,-1,-1,,,,,"LS",32,"S5","NERO MASACCIO","2006 - 2015","Y+DRT","0","601","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-4291572:2.94;-16645630:96.9;-7131136:0.16;",,,,,,,,,
201530,-1,-1,,,,,"LS",32,"S4","NERO MASACCIO","2006 - 2015","Y+L","0","601","-13628394",,"",1,"U",,,,,,,,0,"1",,,"-7131136:5.37;-526345:23.61;-15400917:71.02;",,,,,,,,,
201535,-1,-1,,,,,"LS",32,"S2","ROSSO ALBERTI","2006 - 2011","D+Y","0","159A","-1599208",,"",1,"U",,,,,,,,0,"1",,,"-526345:25.18;-2669056:23.91;-3014656:19.78;-4291572:31.13;",,,,,,,,,
201536,-1,-1,,,,,"LS",32,"S2","AVORIO PERGOLESI","2006 - 2006","Y","0","140A","-5798374",,"",1,"U",,,,,,,,0,"1",,,"-70098:48.28;-15987700:40.89;-7131136:10.84;",,,,,,,,,
201537,-1,-1,,,,,"LS",32,"S3","AVORIO PAGANINI","2003 - 2007","L","0","228A","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:8.25;-15987700:1.22;-1:90.53;",,,,,,,,,
201539,-1,-1,,,,,"LS",32,"S3","ROSSO TIZIANO","1998 - 2006","R","0","199A","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-2669056:50.17;-1:6.29;-15987700:3.62;-6747345:39.92;",,,,,,,,,
201540,-1,-1,,,,,"LS",32,"S1","TORTORA GHIBERTI","2007 - 2009","","0","276A","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:16.65;-7131136:4.51;-1:78.84;",,,,,,,,,
201542,-1,-1,,,,,"LS",32,"S1","VERDE PERUGINO","2007 - 2008","","0","356A","-1393619",,"",1,"U",,,,,,,,0,"1",,,"-526345:26.53;-38366:17.35;-16769491:0.79;-175:15.62;-4291572:39.71;",,,,,,,,,
201544,201526,201522,,,,,"LS",32,"S1","601 + 159A","2007 - 2009","","0","948","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"601",,,"159A",,,,,
201545,201526,201513,,,,,"LS",32,"S1","601 + 228A","2007 - 2007","","0","949","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"601",,,"228A",,,,,
201547,-1,-1,,,,,"LS",32,"S1","AVORIO CHANTILLY","1953 - 1967","","0","12043","-9084396",,"",1,"U",,,,,,,,0,"1",,,"-70098:35.71;-4291572:49.01;-15987700:15.28;",,,,,,,,,
201548,-1,-1,,,,,"LS",32,"S1","AZZURRO LA PLATA","1953 - 1963","","0","13467","-10335458",,"",1,"U",,,,,,,,0,"1",,,"-16645630:19.64;-15400917:27.75;-16767928:46.88;-4291572:5.73;",,,,,,,,,
201549,-1,-1,,,,,"LS",32,"S1","NERO","1937 - 1976","","0","10036","-11921151",,"",1,"U",,,,,,,,0,"1",,,"-7131136:100;",,,,,,,,,
201552,-1,-1,,,,,"LS",32,"S1","GRIGIO SAINT CLOUD","1953 - 1963","","0","10702","-10466798",,"",1,"U",,,,,,,,0,"1",,,"-16769491:8.62;-16645630:44.27;-4291572:47.11;",,,,,,,,,
201554,-1,-1,,,,,"LS",32,"S1","BLU ASCOT","1953 - 1963","","0","11404","-16707042",,"",1,"U",,,,,,,,0,"1",,,"-16767928:10.23;-16769491:30.63;-16645630:59.14;",,,,,,,,,
201555,-1,-1,,,,,"LS",32,"S1","AZZURRO AGNANO","1953 - 1970","","0","12038","-13620458",,"",1,"U",,,,,,,,0,"1",,,"-16645630:11.87;-1:85.9;-4291572:2.23;",,,,,,,,,
201556,-1,-1,,,,,"LS",32,"S1","BLU LANCIA","1953 - 1976","","0","12069","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16645630:38.21;-15400917:9.12;-16769491:52.67;",,,,,,,,,
201557,-1,-1,,,,,"LS",32,"S1","GRIGIO VINOVO","1953 - 1976","","0","12083","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-16645630:26.44;-1:72.65;-12182489:0.91;",,,,,,,,,
201558,-1,-1,,,,,"LS",32,"S1","GRIGIO CASINE","1953 - 1970","","0","12382","-12772059",,"",1,"U",,,,,,,,0,"1",,,"-1:14.9;-7131136:3.34;-4291572:0.56;-16645630:81.21;",,,,,,,,,
201559,-1,-1,,,,,"LS",32,"S1","GRIGIO ESCOLI","1953 - 1963","","0","12386","-12422515",,"",1,"U",,,,,,,,0,"1",,,"-14451970:7.93;-1:87.5;-15987700:3.23;-16738485:1.35;",,,,,,,,,
201560,-1,-1,,,,,"LS",32,"S1","BIANCO SARATOGA","1953 - 1970","","0","12435","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-4291572:32.07;-14451970:33.97;-15987700:33.97;",,,,,,,,,
201561,-1,-1,,,,,"LS",32,"S1","GRIGIO EPSOM","1953 - 1970","","0","12439","-12427646",,"",1,"U",,,,,,,,0,"1",,,"-14451970:61.46;-4291572:26.53;-16645630:12.02;",,,,,,,,,
201563,-1,-1,,,,,"LS",32,"S1","GRIGIO ARLINGTON PARK","1953 - 1963","","0","13471","-10327268",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.2;-16738485:5.06;-1:93.74;",,,,,,,,,
201564,-1,-1,,,,,"LS",32,"S1","GRIGIO VILLAGLORI","1953 - 1963","","0","13505","-10466798",,"",1,"U",,,,,,,,0,"1",,,"-16769491:3.92;-4291572:43.21;-1:52.88;",,,,,,,,,
201565,-1,-1,,,,,"LS",32,"S1","GRIGIO LANCIA","1937 - 1953","","0","12009","-10530541",,"",1,"U",,,,,,,,0,"1",,,"-4291572:16.62;-16766179:6.23;-16769491:3.03;-16645630:74.12;",,,,,,,,,
201566,-1,-1,,,,,"LS",32,"S1","BEIGE LANCIA","1937 - 1953","","0","12010","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:12.1;-1:11.57;-16645630:76.33;",,,,,,,,,
201567,-1,-1,,,,,"LS",32,"S1","VERDE CHIARO LANCIA","1937 - 1953","","0","12015","-11516658",,"",2,"U",,,,,,,,0,"1",,,"-70098:6.28;-4291572:11.97;-526345:15.2;-16766179:66.55;",,,,,,,,,
201570,-1,-1,,,,,"LS",32,"S1","GRIGIO BLU LANCIA","1939 - 1953","","0","12016","-13619174",,"",1,"U",,,,,,,,0,"1",,,"-4291572:9.43;-1:42.16;-16645630:48.42;",,,,,,,,,
201571,-1,-1,,,,,"LS",32,"S1","VERDE PIMLICO","1939 - 1953","","0","12040","-14663154",,"",1,"U",,,,,,,,0,"1",,,"-16763136:41.9;-526345:4.6;-16766179:49.54;-175:3.97;",,,,,,,,,
201578,-1,-1,,,,,"LS",32,"S1","BLU MEDIO LANCIA","1957 - 1967","","0","12003","-8355798",,"",1,"U",,,,,,,,0,"1",,,"-16767928:93.34;-16645630:4.71;-1:1.95;",,,,,,,,,
201579,-1,-1,,,,,"LS",32,"S1","GRIGIO MARONES","1957 - 1967","","0","12004","-11194876",,"",1,"U",,,,,,,,0,"1",,,"-7131136:2.59;-4291572:36.65;-16645630:60.76;",,,,,,,,,
201580,-1,-1,,,,,"LS",32,"S1","OTTANIO ARCADIA","1957 - 1967","","0","12385","-15130349",,"",1,"U",,,,,,,,0,"1",,,"-16766179:7.94;-16645630:8.07;-16767928:6.97;-1:77.03;",,,,,,,,,
201585,-1,-1,,,,,"LS",32,"S1","TURCHESE MEREVELD","1960 - 1976","","0","12412","-15461360",,"",1,"U",,,,,,,,0,"1",,,"-16769491:4.99;-7131136:0.53;-16766179:75.4;-16645630:19.08;",,,,,,,,,
201602,-1,-1,,,,,"LS",32,"S1","BIANCO RAFFAELLO","2007 - 2011","","0","213A","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-15987700:33.16;-4291572:20.67;-16738485:46.17;",,,,,,,,,
201603,-1,-1,,,,,"LS",32,"S2","TORTORA GHIBERTI","2007 - 2009","D","0","276A","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:17.63;-7131136:3.84;-1:78.52;",,,,,,,,,
201604,-1,-1,,,,,"LS",32,"S3","CIOCCOLATO PEYRANO","2005 - 2013","L+R","0","741","-3383283",,"",1,"U",,,,,,,,0,"1",,,"-2669056:5.49;-65536:4.35;-15987700:84.87;-70098:5.3;",,,,,,,,,
201605,-1,-1,,,,,"LS",32,"S1","ALABASTRO VENEZIANO","2008 - 2011","","0","329B","-13224695",,"",2,"U",,,,,,,,0,"1",,,"-4291572:8.02;-1:91.31;-16763136:0.68;",,,,,,,,,
201606,-1,-1,,,,,"LS",32,"S4","BLU IMPERIAL","1995 - 2001","DRT","0","455A","-16381410",,"",1,"U",,,,,,,,0,"1",,,"-16645630:22.87;-15400917:1.49;-16767928:75.63;",,,,,,,,,
201607,-1,-1,,,,,"LS",32,"S1","GIALLO CASORATI","2008 - 2011","","0","507A","-8427491",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.39;-1:44.93;-7131136:2.01;-32768:4.76;-70098:46.92;",,,,,,,,,
201608,-1,-1,,,,,"LS",32,"S3","AZZURRO CASANOVA","2005 - 2006","DRT+G","0","294A","-16382423",,"",1,"U",,,,,,,,0,"1",,,"-15987700:57.19;-16777146:42.81;",,,,,,,,,
201609,-1,-1,,,,,"LS",32,"S1","NERO ECLISSI","2008 - 2015","","0","601","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
