"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
141970,-1,-1,,,,,"BC",17,"S1","LIMELIGHT MET","1971 - 1971","","0","L","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2649856:29.95;-11709141:11.94;-4144960:10.86;-41969:6.71;-2368549:25.74;-1907998:6.43;-16765184:8.36;",,,,,,,,,
141971,-1,-1,,,,,"BC",17,"S1","LUNAR SKY MET","2009 - 2013","","0","L","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2628353:6.44;-16767426:4.85;-9890257:4.59;-2368549:41.62;-2336767:6.87;-16777216:23.51;-1907998:10.4;-1:1.72;",,,,,,,,,
141972,-1,-1,,,,,"BC",17,"S1","MEDIUM PLATINUM II METALLIC","2006 - 2012","","0","35A","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1.25;-16777152:3.53;-1907998:3.27;-2368549:13.08;-16777216:10.33;-16777216:42.99;-4144960:25.56;",,,,,,,,,
141973,-1,-1,,,,,"BC",17,"S1","METROPOLITAN GREY MICA","2007 - 2012","","0","MG - 36C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16767426:7.83;-792321:0.2;-2628353:8.11;-16777216:43.11;-1907998:40.75;",,,,,,,,,
141974,-1,-1,,,,,"BC",17,"S2","METROPOLITAN GREY MICA","2007 - 2012","Y","0","MG - 36C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.15;-1315861:1.76;-16777216:27.97;-1907998:25.67;-16767426:9.38;-2236673:25.79;-2628353:6.14;-2368549:3.13;",,,,,,,,,
141975,-1,-1,,,,,"BC",17,"S1","PETROLEUM MICA","2013 - 2013","","0","PE","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16767426:7.5;-16761826:21.41;-16777216:21.13;-2368549:5.41;-1907998:1.35;-9890257:10.01;-16777216:33.19;",,,,,,,,,
141976,-1,-1,,,,,"BC",17,"S1","PHANTOM BLUE PEARL","2004 - 2012","","0","BL - 32C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1315861:6.16;-16742332:4.11;-16767426:35.57;-16768993:46.22;-16777216:7.94;",,,,,,,,,
141977,-1,-1,,,,,"BC",17,"S2*","PHANTOM BLUE PEARL (Sous-Couche)","2004 - 2012","CO","0","BL - 32C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
141978,-1,-1,,,,,"BC",17,"S2","PHANTOM BLUE PEARL (Couche)","2004 - 2012","CO","0","BL - 32C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.8;-1048615:17.39;-460552:8.41;-2236673:6.27;-12582912:19.31;-1447445:34.82;",,,,,,,,,
141979,-1,-1,,,,,"BC",17,"S3","PHANTOM BLUE PEARL","2004 - 2012","B","0","BL - 32C","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16771281:48.32;-16777216:20.31;-1048615:6.09;-1315861:4.83;-3085363:1.93;-6103617:18.52;",,,,,,,,,
141980,-1,-1,,,,,"BC",17,"S1","PHANTOM PURPLE PEARL","2006 - 2012","","0","PP - 34N","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1516057:11.78;-4653056:22.85;-9890257:23.58;-12582912:41.79;",,,,,,,,,
141981,-1,-1,,,,,"BC",17,"S1","PRISM MET","2003 - 2004","","0","159-TERRIT","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.28;-1907998:8.01;-2368549:32.05;-16777216:53.02;-41969:3.11;-16777216:2.53;",,,,,,,,,
141982,-1,-1,,,,,"BC",17,"S1","SILVER GOLD MET","2011 - 2011","","0","BE","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-4144960:39.43;-2368549:42.67;-1907998:10.67;-4227838:0.34;-16777216:1.74;-12582912:0.59;-3775744:4.56;",,,,,,,,,
141983,-1,-1,,,,,"BC",17,"S1","SMOKE MET","2011 - 2012","","0","SM","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2.85;-16777216:19.11;-1315861:44.67;-16777152:11.33;-460552:10.62;-4144960:5.17;-2368549:4.14;-16771281:2.1;",,,,,,,,,
141984,-1,-1,,,,,"BC",17,"S1","SWIFT METALLIC","2012 - 2012","","0","SW","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-3085363:10.34;-17617:13.25;-16771281:9.7;-16777216:5.13;-16765184:50.9;-16768993:6.48;-2368549:4.19;",,,,,,,,,
141985,-1,-1,,,,,"2K",17,"S1*","TRUE RED (Sous-Couche)","2004 - 2012","","0","TR - A4A","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
141986,-1,-1,,,,,"BC",17,"S1","VANISH BLUE MICA","2011 - 2011","","0","VN","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.5;-16767426:31.62;-2628353:19.9;-16777216:14.01;-16771281:7.33;-460552:2.15;-8320469:0.2;-16777216:24.29;",,,,,,,,,
141987,-1,-1,,,,,"BC",17,"S1","VISTA GREEN","1966 - 1966","","0","W","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:78.76;-16761826:11.57;-16777216:9.67;",,,,,,,,,
141988,-1,-1,,,,,"BC",17,"S1","WALNUT GLOW METALLIC","1972 - 1974","","0","7","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2151168:11.09;-2368549:3.73;-460552:17.55;-4653056:24.5;-8388608:14.45;-1907998:0.75;-16777216:27.94;",,,,,,,,,
141989,-1,-1,,,,,"BC",17,"S1","WEST PACIFIC BLUE PEARL","2010 - 2011","","0","BL","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2628353:22.65;-16777216:35.86;-7981310:2.31;-16768993:10.66;-16777216:12.9;-9890257:15.05;-792321:0.57;",,,,,,,,,
141990,-1,-1,,,,,"BC",17,"S1*","WINNING BLUE METALLIC (Sous-Couche)","2007 - 2012","","0","37L","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
141991,-1,-1,,,,,"BC",17,"S1","WINNING BLUE METALLIC (Couche)","2007 - 2012","","0","37L","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.16;-792321:0.46;-14942153:2.8;-2368549:6.29;-1907998:19.2;-16767426:39.74;-2236673:31.34;",,,,,,,,,
144983,-1,-1,,,,,"BC",17,"S1*","SIERRA RED (Sous-Couche)","1988 - 1989","","0","465","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144984,-1,-1,,,,,"BC",17,"S2*","SIERRA RED (Sous-Couche)","1988 - 1989","D+Y","0","465","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
144985,-1,-1,,,,,"BC",17,"S3*","SIERRA RED (Sous-Couche)","1988 - 1989","D+R","0","465","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
144986,-1,-1,,,,,"BC",17,"S1*","VERMILLION FIRE (Sous-Couche)","1973 - 1973","","0","6","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.44;-1:98.56;",,,,,,,,,
144987,-1,-1,,,,,"BC",17,"S1*","PRAIRIE YELLOW (Sous-Couche)","1988 - 1990","","0","705","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144988,-1,-1,,,,,"BC",17,"S1*","SPACE YELLOW (Sous-Couche)","1987 -","","0","B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.62;-16777216:0.38;",,,,,,,,,
144989,-1,-1,,,,,"BC",17,"S2*","SPACE YELLOW (Sous-Couche)","1987 -","D+G","0","B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144990,-1,-1,,,,,"BC",17,"S2*","SAFFRON YELLOW (Sous-Couche)","1996 -","L","0","B1","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
144991,-1,-1,,,,,"BC",17,"S3*","SAFFRON YELLOW (Sous-Couche)","1996 -","L+Y","0","B1","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144992,-1,-1,,,,,"BC",17,"S1*","COLORADO RED (Sous-Couche)","2000 - 2007","","0","CR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.62;-16777216:0.38;",,,,,,,,,
144993,-1,-1,,,,,"BC",17,"S3*","COLORADO RED (Sous-Couche)","2000 - 2007","L","0","CR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144994,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1995 - 1995","","0","E5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
144995,-1,-1,,,,,"BC",17,"S2*","RADIANT RED (Sous-Couche)","1995 - 1995","D+R","0","E5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144996,-1,-1,,,,,"BC",17,"S1*","CHILLI RED (Sous-Couche)","1997 - 1997","","0","H2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144997,-1,-1,,,,,"BC",17,"S1*","BLAZE RED (Sous-Couche)","1998 - 2006","","0","H2","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144998,-1,-1,,,,,"BC",17,"S1*","BLAZE RED (Sous-Couche)","1991 -","","0","H2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
144999,-1,-1,,,,,"BC",17,"S2*","BLAZE RED (Sous-Couche)","1998 - 2006","Y","0","H2","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145000,-1,-1,,,,,"BC",17,"S2*","CHILLI RED (Sous-Couche)","1997 - 1997","D","0","H2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145001,-1,-1,,,,,"BC",17,"S2*","BLAZE RED (Sous-Couche)","1991 -","D+R","0","H2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145002,-1,-1,,,,,"BC",17,"S1*","FROZEN WHITE (Sous-Couche)","2006 - 2011","","0","H9 - 7VTA","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:99.62;-16777216:0.38;",,,,,,,,,
145003,-1,-1,,,,,"BC",17,"S1*","HOT RED (Sous-Couche)","2006 - 2007","","0","HR - A5T","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
145004,-1,-1,,,,,"BC",17,"S1*","MARRON YELLOW (Sous-Couche)","1991 - 1994","","0","HV","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145005,-1,-1,,,,,"BC",17,"S1*","LE MANS RED (Sous-Couche)","1988 -","","0","L","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
145006,-1,-1,,,,,"BC",17,"S1*","RUBY RED (Sous-Couche)","1992 -","","0","NR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145007,-1,-1,,,,,"BC",17,"S1*","OCTANE (Sous-Couche)","2006 - 2006","","0","OT","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145008,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1995 -","","0","P","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145009,-1,-1,,,,,"BC",17,"S2*","RADIANT RED (Sous-Couche)","1995 -","D+R","0","P","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145010,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1995 -","","0","P5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145011,-1,-1,,,,,"BC",17,"S2*","RADIANT RED (Sous-Couche)","1995 -","D+R","0","P5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
145012,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1996 -","","0","P6","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145013,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1995 -","","0","P9","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145014,-1,-1,,,,,"BC",17,"S1*","COLORADO RED (Sous-Couche)","2000 - 2007","","0","PF5 - CR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145015,-1,-1,,,,,"BC",17,"S3*","COLORADO RED (Sous-Couche)","2000 - 2007","L","0","PF5 - CR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
145016,-1,-1,,,,,"BC",17,"S1*","LE MANS RED (Sous-Couche)","1990 - 2004","","0","R","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.13;-1:96.87;",,,,,,,,,
145017,-1,-1,,,,,"BC",17,"S1*","RED (Sous-Couche)","1996 -","","0","R4","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145018,-1,-1,,,,,"BC",17,"S1*","MARANELLO RED (Sous-Couche)","1990 -","","0","R4","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
145019,-1,-1,,,,,"BC",17,"S1*","BLAZE RED (Sous-Couche)","1992 - 1995","","0","R5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
145020,-1,-1,,,,,"BC",17,"S2*","BLAZE RED (Sous-Couche)","1992 - 1995","D","0","R5","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145021,-1,-1,,,,,"BC",17,"S1*","SIERRA RED (Sous-Couche)","1989 - 1990","","0","R7","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145022,-1,-1,,,,,"BC",17,"S2*","SIERRA RED (Sous-Couche)","1989 - 1990","D+Y","0","R7","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
145023,-1,-1,,,,,"BC",17,"S3*","SIERRA RED (Sous-Couche)","1989 - 1990","D+R","0","R7","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
145024,-1,-1,,,,,"BC",17,"S1*","KANDY (Sous-Couche)","1999 - 2006","","0","RE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145025,-1,-1,,,,,"BC",17,"S3*","KANDY (Sous-Couche)","1999 - 2006","D+R","0","RE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145026,-1,-1,,,,,"BC",17,"S4*","KANDY (Sous-Couche)","1999 - 2006","D","0","RE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145027,-1,-1,,,,,"BC",17,"S5*","KANDY (Sous-Couche)","1999 - 2006","D+DRT","0","RE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145028,-1,-1,,,,,"BC",17,"S6*","KANDY (Sous-Couche)","1999 - 2006","D+Y","0","RE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
145029,-1,-1,,,,,"BC",17,"S1*","MARANELLO RED (Sous-Couche)","1991 -","","0","SQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145030,-1,-1,,,,,"BC",17,"S1*","LE MANS RED (Sous-Couche)","1991 -","","0","SQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
145031,-1,-1,,,,,"BC",17,"S1*","BLAZE RED (Sous-Couche)","1991 -","","0","SQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145032,-1,-1,,,,,"BC",17,"S1*","RADIANT RED (Sous-Couche)","1995 - 1995","","0","T2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145033,-1,-1,,,,,"BC",17,"S2*","RADIANT RED (Sous-Couche)","1995 - 1995","D+R","0","T2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145034,-1,-1,,,,,"BC",17,"S1*","GARNET RED (Sous-Couche)","1997 - 1997","","0","T6","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.85;-16777216:6.15;",,,,,,,,,
145035,-1,-1,,,,,"BC",17,"S1*","RUBY RED (Sous-Couche)","1991 - 1993","","0","T8","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
145036,-1,-1,,,,,"BC",17,"S1*","TRUE RED (Sous-Couche)","2004 - 2012","","0","TR - A4A","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.09;-1:98.91;",,,,,,,,,
145037,-1,-1,,,,,"BC",17,"S1*","VINTAGE RED (Sous-Couche)","1991 - 1995","","0","UY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145038,-1,-1,,,,,"BC",17,"S2*","VINTAGE RED (Sous-Couche)","1991 - 1995","L+R","0","UY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145039,-1,-1,,,,,"BC",17,"S1*","SHOCKWAVE MICA MET (Sous-Couche)","2003 - 2003","","0","W5 - WS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145040,-1,-1,,,,,"BC",17,"S1*","PRAIRIE YELLOW (Sous-Couche)","1988 -","","0","X7","-8355712",,"",1,"U",,,,,,,,1,"1","11:7:2016:15:4:34",,"-16777216:100;",,,,,,,,,
145041,-1,-1,,,,,"BC",17,"S1*","PRAIRIE YELLOW (Sous-Couche)","1988 -","","0","Y7","-8355712",,"",1,"U",,,,,,,,1,"1","11:7:2016:15:5:2",,"-16777216:0.38;-1:99.62;",,,,,,,,,
145042,-1,-1,,,,,"BC",17,"S1*","SPACE YELLOW (Sous-Couche)","1987 -","","0","YW","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
145043,-1,-1,,,,,"BC",17,"S2*","SPACE YELLOW (Sous-Couche)","1987 -","D+G","0","YW","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
148108,-1,-1,,,,,"BC",17,"S1","BOYSENBERRY MET","1996 -","","0","A9","-7176300",,"",0,"I",,,,,,,,1,"1",,,"-9890257:26.84;-16777216:25.06;-792321:6.91;-12582912:26.74;-16777216:14.46;",,,,,,,,,
148109,-1,-1,,,,,"BC",17,"S1","BOYSENBERRY MET","1996 -","","0","JJ","-7176300",,"",0,"I",,,,,,,,1,"1",,,"-792321:4.95;-16777216:10.36;-9890257:19.23;-2628353:46.31;-12582912:19.15;",,,,,,,,,
148110,-1,-1,,,,,"BC",17,"S1","SAPPHIRE BLUE MICA","1994 - 1994","","0","D2","-12763570",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.79;-16777152:23.2;-792321:7.72;-16777216:32.59;-9890257:9.33;-16767426:8.37;",,,,,,,,,
148525,-1,-1,,,,,"BC",17,"S1","ARCHON BRONZE MET","2013 - 2016","","0","AB - AN","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:16.18;-1907998:2.99;-13691136:49.72;-16777216:2.61;-1315861:9.45;-16771281:5.51;-9890257:7.88;-4144960:5.67;",,,,,,,,,
148526,-1,-1,,,,,"BC",17,"S1","BLUE STEEL MET","1976 - 1978","","0","A - 30015","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.15;-16777216:17.61;-9890257:6.15;-16767426:18.19;-13691136:1.35;-16768993:8.98;-2368549:37.58;",,,,,,,,,
148527,-1,-1,,,,,"BC",17,"S1","COPPER BRONZE MET","1972 - 1974","","0","R","-986896",,"",0,"I",,,,,,,,1,"1",,,"-7981310:5.52;-16777216:5.34;-460552:9.12;-1907998:3.07;-9830400:14.43;-13691136:23.41;-4144960:23.67;-12845056:15.43;",,,,,,,,,
148528,-1,-1,,,,,"BC",17,"S1","FROSTED LIME MET","1973 - 1974","","0","F","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:29.11;-1907998:5.82;-4144960:21.05;-16765184:2.09;-41969:1.26;-16777216:2.96;-11709141:34.11;-1:3.6;",,,,,,,,,
148529,-1,-1,,,,,"BC",17,"S1","KINETIC BLUE","1988 - 1988","","0","KN","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16771281:83.54;-16777216:2.49;-16767426:6.91;-16777152:7.06;",,,,,,,,,
148530,-1,-1,,,,,"BC",17,"S1*","MARS RED MET (Sous-Couche)","2013 - 2013","","0","MR","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
148531,-1,-1,,,,,"BC",17,"S1","MULBERRY MET","1973 - 1974","","0","6","-986896",,"",0,"I",,,,,,,,1,"1",,,"-12582912:61.66;-61681:11.14;-4144960:8.06;-2368549:9.05;-16777216:1.77;-16777216:4.38;-1:2.13;-1907998:1.81;",,,,,,,,,
148532,-1,-1,,,,,"BC",17,"S1*","MUSTARD OLIVE MET (Sous-Couche)","2011 - 2011","","0","T","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
148533,-1,-1,,,,,"BC",17,"S1","NEPTUNE BLUE","1976 - 1977","","0","4 - 30056","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16771281:42.59;-1:23.2;-14942153:20.71;-16777216:13.49;",,,,,,,,,
148534,-1,-1,,,,,"BC",17,"S1","PORT WINE","1972 - 1978","","0","N","-986896",,"",0,"I",,,,,,,,1,"1",,,"-460552:15.45;-16777216:5.99;-12845056:2.84;-12582912:3.09;-2604543:0.38;-8320469:72.25;",,,,,,,,,
148535,-1,-1,,,,,"BC",17,"S1","RADIANT BRONZE MET","1970 - 1976","","0","Y - 08637","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:28.19;-2236963:11.81;-16777216:5.36;-2649856:20.76;-1907998:7.05;-3775744:21.79;-460552:5.03;",,,,,,,,,
148536,-1,-1,,,,,"BC",17,"S1","REEF GREEN MET","1968 - 1969","","0","M","-986896",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.49;-3085363:1.33;-16765184:7.31;-460552:10.67;-1907998:1.15;-7981310:11.62;-2368549:5.74;-16777216:32.22;-658244:25.47;",,,,,,,,,
148537,-1,-1,,,,,"BC",17,"S1","SULTAN MAROON MET","1967 - 1967","","0","F - 08634","-986896",,"",0,"I",,,,,,,,1,"1",,,"-235:1.76;-4144960:2.67;-460552:17.42;-9890257:23.58;-16777216:16.88;-12845056:29.77;-12582912:7.91;",,,,,,,,,
148538,-1,-1,,,,,"2K",17,"S1*","TRACK RED (Sous-Couche)","1970 - 1971","","0","H","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
148539,-1,-1,,,,,"BC",17,"S1*","TRACK RED (Sous-Couche)","1970 - 1971","","0","H","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
148540,-1,-1,,,,,"BC",17,"S1","VINTAGE BURGUNDY MET","1968 - 1968","","0","F - 08634","-986896",,"",0,"I",,,,,,,,1,"1",,,"-9890257:42.41;-13691136:12.4;-16777216:3.39;-12582912:7.32;-16777216:5.91;-4653056:19.24;-460552:9.33;",,,,,,,,,
148541,-1,-1,,,,,"BC",17,"S1","WILD VIOLET MET","1970 - 1973","","0","Z","-986896",,"",0,"I",,,,,,,,1,"0",,,"-12582912:58.09;-4144960:30.5;-16777216:7.65;-1:3.76;",,,,,,,,,
148542,-1,-1,,,,,"BC",17,"S1","ZIRCON MET","1969 - 1970","","0","Z","-986896",,"",0,"I",,,,,,,,1,"0",,,"-2649856:1.71;-4144960:8.16;-16742332:13.65;-16777216:19.42;-16765184:26.9;-16777216:30.16;",,,,,,,,,
190232,-1,-1,,,,,"LS",17,"S1","CLASSIC  WHITE","1990 - 1991","","0","CLR 915","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.37;-38366:1.13;-1:98.5;",,,,,,,,,
190233,-1,-1,,,,,"LS",17,"S1","PRAIRIE YELLOW","1988 -","","0","X7","-1127370",,"",1,"U",,,,,,,,0,"1",,,"-1:19.92;-4291572:22.18;-175:28.03;-38366:29.87;",,,,,,,,,
190234,-1,-1,,,,,"LS",17,"S1","LE MANS RED","1990 - 2004","","0","R","-11793136",,"",1,"U",,,,,,,,0,"1",,,"-526345:13.69;-12182489:8.38;-3014656:77.93;",,,,,,,,,
190236,-1,-1,,,,,"LS",17,"S1","CAPRICORN BLUE","1989 - 1996","","0","D9","-16054238",,"",2,"U",,,,,,,,0,"1",,,"-16645630:4.01;-16769491:70.77;-15400917:25.22;",,,,,,,,,
190237,-1,-1,,,,,"LS",17,"S1","KINGFISHER BLUE","1988 - 1988","","0","H6","-13096172",,"",1,"U",,,,,,,,0,"1",,,"-16769491:1.78;-15400917:1.16;-1:91.73;-15987700:5.32;",,,,,,,,,
190238,-1,-1,,,,,"LS",17,"S1","MOROCCAN BEIGE","1986 - 1988","","0","B2","-7514353",,"",1,"U",,,,,,,,0,"1",,,"-7131136:0.13;-4291572:3.71;-1:96.17;",,,,,,,,,
190239,-1,-1,,,,,"LS",17,"S1","NEVADA BEIGE","1990 - 1991","","0","C1","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:2.94;-4291572:9.39;-1:87.67;",,,,,,,,,
190240,-1,-1,,,,,"LS",17,"S1","MOONDUST","1981 - 1981","","0","P","-10141167",,"",1,"U",,,,,,,,0,"1",,,"-1:90.77;-15400917:1.42;-16645630:7.8;",,,,,,,,,
190241,-1,-1,,,,,"LS",17,"S1","POLAR WHITE","1966 - 1971","","0","A - 3","-9942257",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.53;-4291572:3.39;-70098:0.1;-1:95.98;",,,,,,,,,
190242,-1,-1,,,,,"LS",17,"S1","SNOW WHITE","1976 - 1983","","0","9","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:96.99;-15987700:0.88;-4291572:2.13;",,,,,,,,,
190243,-1,-1,,,,,"LS",17,"S1","STARK WHITE","1981 - 1990","","0","Z","-9092590",,"",2,"U",,,,,,,,0,"0",,,"-15987700:29.93;-4291572:17.32;-38366:52.75;",,,,,,,,,
190244,-1,-1,,,,,"LS",17,"S1","IVORY CREAM","1981 - 1982","","0","R","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-1:89.38;-7131136:1.94;-16645630:8.68;",,,,,,,,,
